/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_21_59_944.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_21_59_944.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_21_59_944.jpg,0,1,0,30.19027
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_012.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_012.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_012.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_081.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_081.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_081.jpg,0,1,0,30.19051
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_150.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_150.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_150.jpg,-0.05,1,0,30.18975
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_220.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_220.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_220.jpg,-0.2,1,0,30.18005
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_287.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_287.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_287.jpg,-0.2036312,1,0,30.18301
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_356.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_356.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_356.jpg,-0.07559006,1,0,30.18989
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_423.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_423.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_423.jpg,-0.2255901,1,0,30.18301
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_493.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_493.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_493.jpg,-0.161067,1,0,30.1902
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_561.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_561.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_561.jpg,0,1,0,30.18857
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_630.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_630.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_630.jpg,0,1,0,30.18973
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_700.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_700.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_700.jpg,-0.1,1,0,30.18944
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_769.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_769.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_769.jpg,-0.3,1,0,30.17199
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_837.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_837.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_837.jpg,-0.2342128,1,0,30.18712
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_906.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_906.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_906.jpg,-0.1695888,1,0,30.19002
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_00_975.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_00_975.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_00_975.jpg,-0.3695888,1,0,30.17159
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_044.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_044.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_044.jpg,-0.2368467,1,0,30.19003
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_113.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_113.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_113.jpg,0,1,0,30.18717
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_180.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_180.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_180.jpg,0,1,0,30.18923
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_247.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_247.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_247.jpg,0,1,0,30.18999
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_317.jpg,0,1,0,30.1902
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_386.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_386.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_386.jpg,-0.05,1,0,30.18983
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_457.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_457.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_457.jpg,-0.25,1,0,30.17579
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_527.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_527.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_527.jpg,-0.4,1,0,30.15833
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_594.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_594.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_594.jpg,-0.199392,1,0,30.19085
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_661.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_661.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_661.jpg,-0.237433,1,0,30.18797
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_728.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_728.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_728.jpg,-0.2815619,1,0,30.18588
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_795.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_795.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_795.jpg,-0.1000469,1,0,30.19242
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_866.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_866.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_866.jpg,0,1,0,30.18813
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_01_934.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_01_934.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_01_934.jpg,-0.1,1,0,30.19042
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_005.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_005.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_005.jpg,-0.25,1,0,30.17967
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_075.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_075.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_075.jpg,-0.06640184,1,0,30.19139
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_145.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_145.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_145.jpg,0,1,0,30.18987
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_215.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_215.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_215.jpg,-0.15,1,0,30.18724
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_285.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_285.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_285.jpg,-0.3,1,0,30.17282
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_353.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_353.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_353.jpg,-0.1368059,1,0,30.19098
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_419.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_419.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_419.jpg,-0.1684989,1,0,30.18979
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_489.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_489.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_489.jpg,-0.368499,1,0,30.1699
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_557.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_557.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_557.jpg,-0.1757399,1,0,30.19144
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_626.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_626.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_626.jpg,0,1,0,30.18746
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_695.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_695.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_695.jpg,-0.15,1,0,30.18914
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_763.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_763.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_763.jpg,-0.2434713,1,0,30.18212
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_832.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_832.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_832.jpg,0,1,0,30.18943
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_901.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_901.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_901.jpg,-0.15,1,0,30.18874
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_02_970.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_02_970.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_02_970.jpg,-0.35,1,0,30.16725
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_038.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_038.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_038.jpg,-0.5000001,1,0,30.1482
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_107.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_107.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_107.jpg,-0.6607052,1,0,30.12689
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_176.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_176.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_176.jpg,-0.4277042,1,0,30.18777
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_244.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_244.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_244.jpg,-0.2506712,1,0,30.19686
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_317.jpg,-0.004938126,1,0,30.18589
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_386.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_386.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_386.jpg,0,1,0,30.18848
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_456.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_456.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_456.jpg,0,1,0,30.19006
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_527.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_527.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_527.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_596.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_596.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_596.jpg,0,1,0,30.19032
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_670.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_670.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_670.jpg,-0.05,1,0,30.1898
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_737.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_737.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_737.jpg,-0.2,1,0,30.18027
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_811.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_811.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_811.jpg,-0.218646,1,0,30.18407
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_888.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_888.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_888.jpg,0,1,0,30.18919
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_03_957.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_03_957.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_03_957.jpg,-0.05,1,0,30.19012
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_027.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_027.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_027.jpg,-0.2,1,0,30.18427
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_098.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_098.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_098.jpg,-0.06184816,1,0,30.19102
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_168.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_168.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_168.jpg,0,1,0,30.18989
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_236.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_236.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_236.jpg,0,1,0,30.19019
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_304.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_304.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_304.jpg,0,1,0,30.19028
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_374.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_374.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_374.jpg,-0.15,1,0,30.18507
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_445.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_445.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_445.jpg,-0.3,1,0,30.17016
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_513.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_513.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_513.jpg,-0.1592939,1,0,30.18999
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_584.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_584.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_584.jpg,-0.2032568,1,0,30.18825
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_652.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_652.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_652.jpg,-0.3457409,1,0,30.17464
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_722.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_722.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_722.jpg,-0.1765198,1,0,30.19241
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_22_04_795.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_22_04_795.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_22_04_795.jpg,0,1,0,30.18749
