/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_107.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_107.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_107.jpg,-0.2513251,1,0,30.19018
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_178.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_178.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_178.jpg,-0.01697105,1,0,30.18877
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_247.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_247.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_247.jpg,0,1,0,30.18961
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_318.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_318.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_318.jpg,0,1,0,30.18953
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_391.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_391.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_391.jpg,0,1,0,30.18975
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_458.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_458.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_458.jpg,0,1,0,30.18932
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_528.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_528.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_528.jpg,0,1,0,30.1897
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_601.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_601.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_601.jpg,0,1,0,30.18985
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_669.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_669.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_669.jpg,0,1,0,30.18927
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_737.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_737.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_737.jpg,0,1,0,30.19028
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_805.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_805.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_805.jpg,0,1,0,30.19006
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_872.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_872.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_872.jpg,-0.05,1,0,30.18884
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_51_945.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_51_945.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_51_945.jpg,-0.08912695,1,0,30.18822
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_014.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_014.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_014.jpg,0,1,0,30.1901
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_087.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_087.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_087.jpg,0,1,0,30.19
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_154.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_154.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_154.jpg,-0.15,1,0,30.18501
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_228.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_228.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_228.jpg,0,1,0,30.19053
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_300.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_300.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_300.jpg,0,1,0,30.19075
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_374.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_374.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_374.jpg,-0.2,1,0,30.18083
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_449.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_449.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_449.jpg,-0.35,1,0,30.16479
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_520.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_520.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_520.jpg,-0.6124529,1,0,30.12793
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_587.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_587.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_587.jpg,-0.4356628,1,0,30.1759
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_657.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_657.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_657.jpg,-0.2031898,1,0,30.19493
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_728.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_728.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_728.jpg,-0.3531899,1,0,30.1854
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_802.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_802.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_802.jpg,-0.1583789,1,0,30.19504
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_875.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_875.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_875.jpg,-0.05,1,0,30.18915
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_52_948.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_52_948.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_52_948.jpg,-0.167517,1,0,30.19051
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_017.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_017.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_017.jpg,0,1,0,30.18905
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_084.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_084.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_084.jpg,-0.05,1,0,30.18898
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_151.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_151.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_151.jpg,0,1,0,30.1904
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_223.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_223.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_223.jpg,-0.2,1,0,30.18242
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_295.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_295.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_295.jpg,-0.4,1,0,30.15863
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_368.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_368.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_368.jpg,-0.5500001,1,0,30.13879
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_440.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_440.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_440.jpg,-0.7500002,1,0,30.11595
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_509.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_509.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_509.jpg,-0.9000002,1,0,30.10085
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_576.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_576.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_576.jpg,-0.876466,1,0,30.12925
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_643.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_643.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_643.jpg,-0.6957551,1,0,30.1842
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_713.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_713.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_713.jpg,-0.519091,1,0,30.2036
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_782.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_782.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_782.jpg,-0.279031,1,0,30.20225
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_852.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_852.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_852.jpg,-0.103663,1,0,30.19591
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_927.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_927.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_927.jpg,0,1,0,30.18672
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_53_994.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_53_994.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_53_994.jpg,0.1,1,0,30.18184
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_061.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_061.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_061.jpg,0.25,1,0,30.16957
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_137.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_137.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_137.jpg,0.3363542,1,0,30.16642
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_208.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_208.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_208.jpg,0.1488512,1,0,30.19025
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_279.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_279.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_279.jpg,0,1,0,30.18684
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_352.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_352.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_352.jpg,-0.1,1,0,30.18332
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_423.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_423.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_423.jpg,-0.3,1,0,30.16267
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_494.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_494.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_494.jpg,-0.3559202,1,0,30.16794
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_563.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_563.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_563.jpg,-0.1507772,1,0,30.19134
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_631.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_631.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_631.jpg,0,1,0,30.18692
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_705.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_705.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_705.jpg,0,1,0,30.18989
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_772.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_772.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_772.jpg,0,1,0,30.18888
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_847.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_847.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_847.jpg,0,1,0,30.19052
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_917.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_917.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_917.jpg,0,1,0,30.1904
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_54_983.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_54_983.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_54_983.jpg,0,1,0,30.18928
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_056.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_056.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_056.jpg,0,1,0,30.19067
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_124.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_124.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_124.jpg,0,1,0,30.19005
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_192.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_192.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_192.jpg,0,1,0,30.19073
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_260.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_260.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_260.jpg,0,1,0,30.19069
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_328.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_328.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_328.jpg,0,1,0,30.1906
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_401.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_401.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_401.jpg,0,1,0,30.19101
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_473.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_473.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_473.jpg,-0.15,1,0,30.18446
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_548.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_548.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_548.jpg,-0.188943,1,0,30.18404
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_615.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_615.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_615.jpg,0,1,0,30.18977
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_690.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_690.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_690.jpg,0,1,0,30.18993
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_759.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_759.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_759.jpg,0,1,0,30.19081
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_830.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_830.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_830.jpg,0,1,0,30.18976
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_897.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_897.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_897.jpg,-0.1,1,0,30.18779
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_55_967.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_55_967.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_55_967.jpg,-0.25,1,0,30.17536
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_18_59_56_039.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_18_59_56_039.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_18_59_56_039.jpg,-0.07106084,1,0,30.19102
